,row,col,type,id,bool1,X1,Y1,X2,Y2,bool2,XG,YG,Lng,Ang,typeH
9786,11,4,,1004326,,308948.030401,2392412.498207,308953.971233,2392339.501151,,,,73.292911,3.0918265,
9787,11,4,,1004327,,308940.564129,2392489.497279,308982.157825,2392500.002559,,,,42.899842,1.3233855,
9788,11,4,,1004328,,309457.500737,2392504.250495,309484.312769,2392444.755423,,,,65.257557,2.7177905,
9789,11,4,,1004329,,309536.341825,2392478.744415,309579.406145,2392360.001663,,,,126.456531,2.7921895,
9790,11,4,,1004330,,309588.219809,2392542.749823,309607.469505,2392399.999711,,,,144.35268200000002,3.0107685,
9791,11,4,,1004331,,309519.938465,2392545.499775,309579.282465,2392549.995807,,,,59.574488,1.4838784999999999,
9792,11,4,,1004332,,309386.373089,2392579.750463,309371.468385,2392462.506431,,,,118.501823,0.086869,
9793,11,4,,1004334,,309395.186721,2392563.498175,309378.809825,2392468.501695,,,,96.46768,0.171634,
9794,11,4,,1004335,,308974.718753,2392240.255071,308974.718753,2392295.254111,,,,54.99904,0.0,
9795,11,4,,1004336,,309200.531265,2392541.250975,309222.750913,2392465.751135,,,,78.84957,2.855263,
9796,11,4,,1004337,,309222.874593,2392562.246911,309240.625601,2392523.500159,,,,42.619350999999995,2.711999,
9797,11,4,,1004338,,308998.313377,2391781.755198,309037.718849,2391766.630718,,,,42.226655,1.931342,
9798,11,4,,1004339,,309183.123969,2391928.753918,309188.811009,2391941.005982,,,,13.507608999999999,0.4345365,
9799,11,4,,1004341,,309579.282465,2392549.995807,309527.500833,2392631.752191,,,,96.85358500000001,2.5756852500000003,
9800,11,4,,1004342,,309279.582625,2392026.736798,309306.735137,2392025.591166,,,,27.176669999999998,1.6129615,
9801,11,4,,1004343,,309382.592129,2391723.745182,309458.875617,2391777.245598,,,,93.309633,0.92696,
9802,12,0,,1004344,,305814.49859,2390677.743709,305953.689438,2390652.156509,,,,141.526115,1.7758855,
9803,12,1,,1004347,,305759.155998,2390829.004573,306027.356286,2390807.051677,,,,269.45785300000006,1.6828257500000001,
9804,12,0,,1004348,,305809.218878,2390873.747485,305814.595102,2390911.504637,,,,38.137991,0.1414415,
9805,12,0,,1004349,,305941.65667,2390948.752701,306048.43667,2390895.154077,,,,119.47849699999999,2.0497135,
9806,12,0,,1004352,,305748.49987,2391448.00707,305823.656126,2391456.999134,,,,75.692272,1.4516695,
9807,12,0,,1004357,,305351.873949,2391558.252542,305350.251581,2391448.749246,,,,109.517675,0.0114855,
9808,12,0,,1004359,,305730.625182,2391578.753502,305748.49987,2391448.00707,,,,132.224756,3.03767475,
9809,12,0,,1004360,,305750.21859,2391562.501182,305800.405278,2391550.002718,,,,51.913284000000004,1.8066745000000002,
9810,12,0,,1004361,,305599.446846,2391645.341758,305553.631774,2391515.858302,,,,137.349873,0.34010050000000003,
9811,12,0,,1004362,,305558.093182,2391518.25363,305602.532222,2391646.74643,,,,135.96039100000002,0.33297200000000005,
9812,12,0,,1004363,,305637.432126,2391437.938078,305718.98163,2391445.032062,,,,81.878252,1.496082,
9813,12,0,,1004364,,305877.376542,2391351.497022,305855.72291,2391405.471486,,,,58.159483,2.7535005,
9814,12,1,,1004367,,305930.876926,2390607.496893,305996.999582,2390704.997213,,,,117.95227799999999,0.61239975,
9815,12,1,,1004368,,306318.592862,2390636.000285,306305.063134,2390766.004541,,,,130.800582,3.0355654999999997,
9816,12,1,,1004369,,306600.999455,2390675.503549,306629.750271,2390734.503805,,,,65.738628,0.4732225,
9817,12,1,,1004370,,306659.999711,2390744.252317,306744.437055,2390734.503805,,,,85.19470799999999,1.7023375,
9818,12,1,,1004378,,305993.78803,2390706.346909,305953.689438,2390652.156509,,,,67.41391899999999,0.6378865,
9819,12,1,,1004381,,305993.78803,2390706.346909,306048.43667,2390895.154077,,,,196.91441700000001,0.2641625625,
9820,12,1,,1004382,,306301.529374,2390796.501469,306304.966846,2390855.501693,,,,59.100277,0.057930999999999996,
9821,12,1,,1004384,,306496.501246,2390898.249693,306687.939327,2390871.244925,,,,193.598927,1.7240060000000001,
9822,12,1,,1004386,,306050.843582,2390891.498461,305996.999582,2390704.997213,,,,194.53307999999998,0.2490845625,
9823,12,1,,1004387,,306265.65635,2390898.495613,306272.75123,2390951.997437,,,,53.970201,0.131827,
9824,12,1,,1004388,,306330.156478,2390943.252797,306263.935934,2390953.687101,,,,67.043239,1.7410700000000001,
9825,12,1,,1004389,,306697.000383,2390932.252957,306711.314655,2391005.496733,,,,74.64621,0.190357,
9826,12,1,,1004390,,306721.522143,2391027.94787,306711.429727,2390975.487997,,,,53.471106,0.1947665,
9827,12,1,,1004391,,306847.656639,2391007.243869,306930.031487,2390968.497181,,,,91.261814,2.0125015,
9828,12,1,,1004393,,306482.18771,2390968.002397,306448.157022,2390930.506909,,,,50.666289,0.7262704999999999,
9829,12,1,,1004394,,306738.125951,2391025.256574,306847.656639,2391007.243869,,,,111.112597,1.7257775,
9830,12,1,,1004395,,306519.092574,2391121.881438,306501.905022,2391007.504797,,,,115.695652,0.15217350000000002,
9831,12,1,,1004396,,306877.906111,2391030.756478,306869.532543,2391109.748606,,,,79.435186,3.035148,
9832,12,1,,1004397,,306378.40435,2391080.750398,306498.464958,2391059.833566,,,,121.889482,1.7389875,
9833,12,1,,1004398,,306644.998655,2391096.755326,306722.093663,2391050.253566,,,,90.095214,2.110242,
9834,12,1,,1004401,,306642.927231,2391092.21011,306720.722719,2391044.89267,,,,91.12875199999999,2.113356,
9835,12,1,,1004402,,306908.155711,2391099.752126,306925.095359,2391203.756094,,,,105.691386,0.167933,
9836,12,1,,1004405,,306844.219167,2391153.500446,306845.937919,2391227.501758,,,,74.026339,0.0145635,
9837,12,1,,1004407,,306785.342591,2391284.755998,306845.937919,2391227.501758,,,,83.470299,2.3410770000000003,
9838,12,1,,1004409,,306140.437118,2391288.495486,306129.657374,2391163.248958,,,,125.73747400000002,0.07206275,
9839,12,1,,1004410,,306335.53251,2391378.005982,306258.43763,2391220.502782,,,,175.92381699999999,0.470358,
9840,12,1,,1004411,,305918.40579,2391297.749246,306083.155678,2391404.749982,,,,196.644964,1.0158155,
9841,12,1,,1004414,,306140.437118,2391288.495486,306127.841214,2391417.492894,,,,129.685536,3.030191125,
9842,12,1,,1004415,,306881.467263,2391404.255198,306941.938847,2391386.999038,,,,63.013823,1.850996,
9843,12,1,,1004416,,306745.344959,2391300.498878,306731.031071,2391461.756862,,,,161.896981,3.0475624999999997,
9844,12,1,,1004417,,305841.530814,2391444.500638,306022.312862,2391456.75171,,,,181.529316,1.47100125,
9845,12,1,,1004418,,306126.123518,2391438.75331,306141.809182,2391432.246302,,,,16.982757,1.956156,
9846,12,1,,1004419,,306228.188222,2391494.247166,306127.841214,2391417.492894,,,,126.335823,0.917836,
9847,12,1,,1004421,,306731.031071,2391461.756862,306822.343263,2391459.749022,,,,91.351099,1.589648,
9848,12,1,,1004424,,305836.911774,2391496.070014,306029.876798,2391493.53987,,,,193.208761,1.588641125,
9849,12,1,,1004426,,306178.257502,2391463.043646,306029.876798,2391493.53987,,,,151.605544,1.785578,
9850,12,1,,1004429,,305968.591806,2391501.489758,306184.771966,2391465.012606,,,,219.641335,1.75171575,
9851,12,1,,1004433,,306278.239454,2391564.697374,306228.188222,2391494.247166,,,,86.48916700000001,0.57229225,
9852,12,1,,1004434,,306184.771966,2391465.012606,306226.245374,2391497.664318,,,,52.796645999999996,0.8684985000000001,
9853,12,1,,1004436,,306274.13459,2391566.290238,306226.245374,2391497.664318,,,,83.751594,0.58907725,
9854,12,1,,1004437,,306279.406078,2391441.25587,306258.013278,2391504.905886,,,,67.148912,2.8173535000000003,
9855,12,1,,1004439,,306625.405279,2391617.500222,306512.403518,2391631.142526,,,,113.82234399999999,1.69162225,
9856,12,1,,1004440,,306292.59203,2391164.995038,306312.158366,2391213.241822,,,,52.063362000000005,0.385286,
9857,12,0,,1004441,,305902.373758,2391072.500446,306111.686302,2391097.25011,,,,210.96051,1.432396375,
9858,12,1,,1004442,,306310.343006,2390907.503421,306310.343166,2390896.750781,,,,10.75264,3.1415775,
9859,12,1,,1004445,,306747.187039,2391506.250846,306940.580767,2391511.503006,,,,193.568398,1.55145475,
9860,12,1,,1004446,,306190.943127,2390706.06052,306208.50862,2390658.595705,,,,50.697224,2.842009,
9861,12,2,,1004447,,307506.091839,2390671.749661,307559.812287,2390663.252445,,,,54.390045,1.726156,
9862,12,2,,1004449,,307477.561087,2390664.998493,307479.156095,2390732.248637,,,,67.269074,0.023635,
9863,12,2,,1004450,,307218.903071,2390706.373149,307280.155775,2390586.252797,,,,135.252015,2.699656,
9864,12,2,,1004451,,307452.220351,2390740.745885,307390.813535,2390582.747997,,,,169.62786699999998,0.3645755,
9865,12,2,,1004453,,307598.655327,2390688.496765,307593.735455,2390674.007389,,,,15.301870000000001,0.32701749999999996,
9866,12,2,,1004454,,306961.092191,2390769.496669,306979.654335,2390730.997373,,,,42.800247,2.658779,
9867,12,2,,1004456,,307561.530975,2390836.499421,307478.468607,2390702.246557,,,,158.27638199999998,0.5315409999999999,
9868,12,2,,1004458,,307033.811487,2390879.144989,307161.803263,2390792.043357,,,,154.939598,2.1717750000000002,
9869,12,2,,1004459,,307457.280159,2390895.499709,307566.687103,2390858.498941,,,,116.00168,1.9168197500000002,
9870,12,2,,1004460,,307526.248607,2390866.748445,307568.281983,2390964.248797,,,,106.30305200000001,0.4146485,
9871,12,2,,1004461,,307388.407423,2390880.251005,307353.373119,2390623.749213,,,,259.184952,0.11140425,
9872,12,2,,1004463,,307164.657631,2390796.501469,307038.531007,2390882.245789,,,,152.65799700000002,2.15980975,
9873,12,2,,1004466,,307356.465983,2391048.490142,307568.281983,2390964.248797,,,,228.423363,1.90363525,
9874,12,2,,1004467,,307395.062527,2391230.00435,307536.437663,2391226.497886,,,,141.419467,1.5960945,
9875,12,2,,1004468,,307372.432863,2391356.427166,307320.250015,2391282.735774,,,,90.330807,0.6182305,
9876,12,2,,1004469,,307559.935935,2391243.24499,307548.248671,2391362.744254,,,,120.28736500000001,3.0334875,
9877,12,2,,1004470,,307035.598367,2391639.38227,307116.190623,2391635.219678,,,,80.699758,1.6223585,
9878,12,2,,1004472,,307588.563071,2391160.993822,307457.803135,2391048.548606,,,,172.86147,0.8582622500000001,
9879,12,3,,1004473,,307934.906016,2390696.746653,308059.437696,2390700.005693,,,,124.574318,1.5446315,
9880,12,3,,1004477,,308246.063168,2390612.501533,308270.1792,2390743.570557,,,,133.38889600000002,0.1990096875,
9881,12,3,,1004478,,308409.341792,2390743.495837,308409.218112,2390788.746365,,,,45.25070100000001,3.1388505,
9882,12,3,,1004479,,308810.780193,2390794.246269,308887.064001,2390815.751101,,,,79.257946,1.2959399999999999,
9883,12,3,,1004480,,308271.1632,2390748.277117,308286.501504,2390814.252413,,,,67.747218,0.2238565,
9884,12,3,,1004481,,308306.686048,2390847.746653,308347.124128,2390881.255133,,,,52.520495,0.8798615000000001,
9885,12,3,,1004483,,308409.218112,2390788.746365,308341.935392,2390986.110781,,,,208.824499,2.8229112499999998,
9886,12,3,,1004484,,308072.967584,2390893.245149,308069.529984,2390955.503869,,,,62.409462000000005,3.0946555,
9887,12,3,,1004485,,308069.529984,2390955.503869,308084.751072,2391032.74995,,,,78.772288,0.18873800000000002,
9888,12,3,,1004486,,308542.219712,2391185.495998,308621.280832,2391040.752414,,,,165.07097900000002,2.6661574999999997,
9889,12,3,,1004487,,308621.280832,2391040.752414,308745.688865,2391077.753054,,,,129.795341,1.2857,
9890,12,3,,1004489,,308300.031232,2391096.49363,308084.751072,2391032.74995,,,,224.87827199999998,1.2996802500000002,
9891,12,3,,1004490,,308925.907105,2390972.251005,308901.845377,2391159.49363,,,,188.809801,3.029313,
9892,12,3,,1004491,,308347.124128,2391193.993214,308476.591936,2391234.25299,,,,135.826409,1.3035125,
9893,12,3,,1004492,,307965.375552,2391259.744702,307987.155136,2391150.503102,,,,111.558411,2.960333,
9894,12,3,,1004493,,308572.469184,2391259.249918,308659.876544,2391301.503102,,,,97.098022,1.1232525,
9895,12,3,,1004494,,308882.605121,2391307.268478,309067.873377,2391318.497598,,,,185.655083,1.5093845,
9896,12,3,,1004496,,308869.780417,2391338.998526,308895.217697,2391157.005918,,,,183.92357900000002,2.9833802499999997,
9897,12,3,,1004498,,308236.094848,2391311.746398,308294.99872,2391372.245342,,,,84.653932,0.77532925,
9898,12,3,,1004499,,308651.529888,2391349.751454,308800.220449,2391413.75635,,,,161.920927,1.1743860000000002,
9899,12,3,,1004500,,308308.50112,2391390.75283,308363.967616,2391400.748766,,,,56.49261,1.3871220000000002,
9900,12,3,,1004501,,308865.751873,2391400.501374,308964.873857,2391404.255198,,,,99.28405699999999,1.5329595,
9901,12,3,,1004502,,308363.967616,2391400.748766,308439.563936,2391407.499966,,,,76.157702,1.4878339999999999,
9902,12,3,,1004503,,308439.563936,2391407.499966,308503.50032,2391414.003742,,,,64.383365,1.5021775000000002,
9903,12,3,,1004504,,308756.001153,2391396.500158,308721.186688,2391480.744798,,,,91.15856600000001,2.751638,
9904,12,3,,1004505,,308143.073472,2391504.309246,308111.223744,2391465.814558,,,,49.962448,0.6911935,
9905,12,3,,1004506,,308308.50112,2391390.75283,308273.095488,2391530.243902,,,,143.98129799999998,2.890626,
9906,12,3,,1004507,,308323.529504,2391532.004286,308237.813536,2391530.243902,,,,85.746681,1.5533510000000001,
9907,12,3,,1004509,,308111.223744,2391465.814558,308091.5296,2391533.750366,,,,70.86813500000001,2.8798027499999996,
9908,12,3,,1004510,,308893.842529,2391542.247614,308931.310657,2391430.998238,,,,117.408669,2.8183515000000003,
9909,12,3,,1004511,,308548.99824,2391555.25523,308597.7832,2391451.006622,,,,115.193224,2.7045690000000002,
9910,12,3,,1004512,,308486.656864,2391414.003742,308476.591936,2391563.752446,,,,150.520554,3.0637619999999997,
9911,12,3,,1004513,,308513.688992,2391555.502622,308456.241056,2391567.71363,,,,58.736112,1.7763285,
9912,12,3,,1004514,,308566.625504,2391570.503646,308614.749728,2391585.50467,,,,50.460246,1.244845,
9913,12,3,,1004515,,308539.921408,2391571.326302,308497.500512,2391639.130302,,,,80.088582,2.582337,
9914,12,3,,1004516,,308675.909376,2391626.315454,308713.155968,2391649.134142,,,,43.708897,0.969498,
9915,12,3,,1004517,,308792.152833,2391495.568286,308893.842529,2391542.247614,,,,111.98899499999999,1.1502379999999999,
9916,12,3,,1004518,,308643.156768,2391156.745182,308621.280832,2391197.252318,,,,46.036775,2.6464195,
9917,12,4,,1004519,,309674.155777,2390804.504349,309717.000129,2390914.254589,,,,118.187555,0.35825700000000005,
9918,12,4,,1004520,,309043.687617,2390932.005597,309041.060929,2390869.147261,,,,63.009387,0.057456,
9919,12,4,,1004521,,309148.185729,2390989.866621,309244.530465,2391023.001406,,,,101.883376,1.239529,
9920,12,4,,1004522,,309601.969473,2391090.746846,309470.688897,2391102.713694,,,,131.87000999999998,1.6670455,
9921,12,4,,1004524,,309435.968577,2391106.998654,309474.811649,2391002.500445,,,,111.4839,2.78571,
9922,12,4,,1004525,,309098.686657,2391149.994046,309212.438593,2391151.245278,,,,113.861108,1.5468510000000002,
9923,12,4,,1004526,,309415.907713,2391148.495326,309376.968289,2391209.998174,,,,72.802735,2.5738760000000003,
9924,12,4,,1004527,,309098.686657,2391149.994046,309110.593985,2391252.993534,,,,103.987584,0.12145449999999999,
9925,12,4,,1004528,,309079.089601,2391276.205438,309065.570625,2391209.068894,,,,68.668798,0.1981255,
9926,12,4,,1004529,,309059.843553,2391352.006142,309079.628577,2391276.768734,,,,77.81022999999999,2.8866985,
9927,12,4,,1004530,,309670.250977,2391386.504222,309707.719073,2391391.756734,,,,37.84689,1.428054,
9928,12,4,,1004531,,309106.689505,2391417.49491,309110.717665,2391319.996254,,,,97.60547700000001,3.0957084999999998,
9929,12,4,,1004532,,309091.233761,2390991.963581,309087.451265,2391034.194046,,,,42.399640999999995,3.0554445,
9930,12,4,,1004542,,309108.762561,2391318.59539,309087.451265,2391034.194046,,,,285.789,0.0180542783203125,
9931,12,4,,1004546,,309104.640097,2391418.047166,309108.762561,2391318.59539,,,,99.565547,3.079410375,
9932,12,4,,1004547,,309076.225409,2391381.378366,309096.274689,2391314.356382,,,,69.960392,2.852677,
9933,12,4,,1004548,,309232.499425,2391338.751134,309110.717665,2391319.996254,,,,123.599914,1.4023560000000002,
9934,12,4,,1004550,,309565.780065,2391407.747358,309561.865921,2391379.31619,,,,28.7314,0.11595425000000001,
9935,12,4,,1004551,,309037.032769,2391433.74819,309042.532673,2391521.994078,,,,88.417129,0.061932,
9936,12,4,,1004552,,309557.874017,2391524.249246,309556.499041,2391451.993982,,,,72.278037,0.016561,
9937,12,4,,1004553,,309485.466945,2391524.248702,309551.219457,2391531.000766,,,,66.100746,1.469348,
9938,12,4,,1004554,,309559.125249,2391411.995966,309555.123329,2391390.50947,,,,21.856003,0.18412499999999998,
9939,12,4,,1004555,,309485.466273,2391531.001022,309549.721761,2391539.250494,,,,64.970614,1.4241925000000002,
9940,12,4,,1004556,,309575.281249,2391590.005694,309642.187649,2391588.502046,,,,66.92387400000001,1.583396,
9941,12,4,,1004558,,309331.593953,2391319.749246,309359.657377,2391425.250942,,,,109.170342,0.25997950000000003,
9942,12,4,,1004559,,309353.029921,2391270.249726,309331.593953,2391319.749246,,,,54.013830999999996,2.74703225,
9943,12,4,,1004560,,309299.405793,2391272.999678,309326.094177,2391171.251454,,,,105.41819799999999,2.887981,
9944,12,4,,1004561,,309062.469825,2391127.252222,309042.312641,2391073.751838,,,,57.171699000000004,0.360319,
9945,12,4,,1004562,,309161.468097,2390961.251197,309160.216833,2390875.755261,,,,85.528522,0.0260365,
9946,12,4,,1004563,,309549.721025,2391153.747198,309560.848865,2391336.958814,,,,183.549244,0.0606625,
9947,12,4,,1004564,,309383.843265,2391245.995966,309423.937505,2391272.999742,,,,48.339963,0.9780725,
9948,12,4,,1004565,,309097.534945,2391270.591646,309085.619937,2391159.575774,,,,111.65699699999999,0.1065895,
9949,13,0,,1004567,,305996.435678,2389152.248636,305916.907166,2389146.501372,,,,79.793176,1.50323875,
9950,13,0,,1004568,,305918.185758,2389231.997308,306021.40531,2389271.500508,,,,110.52082899999999,1.203906,
9951,13,0,,1004569,,305863.626782,2389505.24646,305903.501086,2389499.251772,,,,40.367683,1.7108435,
9952,13,0,,1004570,,305884.15507,2389708.248156,305873.939134,2389650.746524,,,,58.403332000000006,0.174959,
